6.055616e-02, 5.960590e-02, 5.868101e-02, 5.778295e-02, 5.691328e-02, 5.607365e-02, 5.526575e-02, 5.449133e-02, 5.375222e-02, 5.305022e-02, 5.238720e-02, 5.176499e-02, 5.118541e-02, 5.065021e-02, 5.016112e-02, 4.971974e-02, 4.932759e-02, 4.898605e-02, 4.869635e-02, 4.845957e-02, 4.827659e-02, 4.814813e-02, 4.807469e-02, 4.805654e-02, 4.809376e-02, 4.818623e-02, 4.833357e-02, 4.853523e-02, 4.879046e-02, 4.909829e-02, 4.945760e-02, 4.986711e-02, 5.032539e-02, 5.083089e-02, 5.138197e-02, 5.197690e-02, 5.261387e-02, 5.329107e-02, 5.400665e-02, 5.475876e-02, 5.554556e-02, 5.636527e-02, 5.721614e-02, 5.809647e-02, 5.900466e-02, 5.993916e-02, 6.089854e-02, 6.188142e-02, 6.288656e-02, 6.391277e-02, 6.495898e-02, 6.602421e-02, 6.710757e-02, 6.820824e-02, 6.932550e-02, 7.045870e-02, 7.160726e-02, 7.277065e-02, 7.394843e-02, 7.514018e-02, 7.634555e-02, 7.756422e-02, 7.879591e-02, 8.004037e-02, 8.129737e-02, 8.256671e-02, 8.384822e-02, 8.514172e-02, 8.644706e-02, 8.776409e-02, 8.909268e-02, 9.043270e-02, 9.178401e-02, 9.314649e-02, 9.452000e-02, 9.590444e-02, 9.729966e-02, 9.870554e-02, 1.001219e-01, 1.015487e-01, 1.029858e-01, 1.044329e-01, 1.058900e-01, 1.073570e-01, 1.088335e-01, 1.103196e-01, 1.118150e-01, 1.133196e-01, 1.148331e-01, 1.163555e-01, 1.178865e-01, 1.194259e-01, 1.209736e-01, 1.225293e-01, 1.240928e-01, 1.256640e-01, 1.272426e-01, 1.288284e-01, 1.304211e-01, 1.320206e-01, 1.336267e-01, 1.352390e-01, 1.368573e-01, 1.384814e-01, 1.401111e-01, 1.417460e-01, 1.433859e-01, 1.450307e-01, 1.466798e-01, 1.483332e-01, 1.499906e-01, 1.516515e-01, 1.533159e-01, 1.549833e-01, 1.566535e-01, 1.583261e-01, 1.600009e-01, 1.616776e-01, 1.633559e-01, 1.650353e-01, 1.667157e-01, 1.683967e-01, 1.700780e-01, 1.717592e-01, 1.734400e-01, 1.751201e-01, 1.767992e-01, 1.784768e-01, 1.801527e-01, 1.818265e-01, 1.834979e-01, 1.851664e-01, 1.868319e-01, 1.884938e-01, 1.901518e-01, 1.918057e-01, 1.934549e-01, 1.950992e-01, 1.967382e-01, 1.983715e-01, 1.999987e-01, 2.016196e-01, 2.032336e-01, 2.048405e-01, 2.064398e-01, 2.080312e-01, 2.096144e-01, 2.111888e-01, 2.127543e-01, 2.143103e-01, 2.158566e-01, 2.173926e-01, 2.189182e-01, 2.204328e-01, 2.219362e-01, 2.234279e-01, 2.249076e-01, 2.263749e-01, 2.278294e-01, 2.292708e-01, 2.306986e-01, 2.321126e-01, 2.335124e-01, 2.348976e-01, 2.362679e-01, 2.376228e-01, 2.389621e-01, 2.402853e-01, 2.415922e-01, 2.428824e-01, 2.441555e-01, 2.454113e-01, 2.466493e-01, 2.478693e-01, 2.490708e-01, 2.502537e-01, 2.514175e-01, 2.525620e-01, 2.536868e-01, 2.547917e-01, 2.558762e-01, 2.569402e-01, 2.579833e-01, 2.590052e-01, 2.600057e-01, 2.609845e-01, 2.619413e-01, 2.628758e-01, 2.637878e-01, 2.646769e-01, 2.655431e-01, 2.663859e-01, 2.672053e-01, 2.680008e-01, 2.687724e-01, 2.695198e-01, 2.702428e-01, 2.709411e-01, 2.716146e-01, 2.722631e-01, 2.728864e-01, 2.734843e-01, 2.740566e-01, 2.746032e-01, 2.751239e-01, 2.756185e-01, 2.760870e-01, 2.765292e-01, 2.769449e-01, 2.773341e-01, 2.776965e-01, 2.780322e-01, 2.783410e-01, 2.786228e-01, 2.788776e-01, 2.791052e-01, 2.793056e-01, 2.794788e-01, 2.796246e-01, 2.797431e-01, 2.798342e-01, 2.798979e-01, 2.799342e-01, 2.799430e-01, 2.799243e-01, 2.798782e-01, 2.798047e-01, 2.797038e-01, 2.795755e-01, 2.794199e-01, 2.792370e-01, 2.790268e-01, 2.787895e-01, 2.785250e-01, 2.782335e-01, 2.779151e-01, 2.775698e-01, 2.771978e-01, 2.767991e-01, 2.763739e-01, 2.759223e-01, 2.754444e-01, 2.749404e-01, 2.744104e-01, 2.738546e-01, 2.732731e-01, 2.726661e-01, 2.720337e-01, 2.713763e-01, 2.706939e-01, 2.699867e-01, 2.692549e-01, 2.684989e-01, 2.677187e-01, 2.669146e-01, 2.660868e-01, 2.652355e-01, 2.643611e-01, 2.634637e-01, 2.625437e-01, 2.616011e-01, 2.606365e-01, 2.596499e-01, 2.586417e-01, 2.576121e-01, 2.565615e-01, 2.554901e-01, 2.543982e-01, 2.532862e-01, 2.521543e-01, 2.510029e-01, 2.498322e-01, 2.486426e-01, 2.474344e-01, 2.462079e-01, 2.449635e-01, 2.437015e-01, 2.424222e-01, 2.411260e-01, 2.398132e-01, 2.384841e-01, 2.371392e-01, 2.357787e-01, 2.344031e-01, 2.330126e-01, 2.316077e-01, 2.301887e-01, 2.287559e-01, 2.273098e-01, 2.258506e-01, 2.243789e-01, 2.228948e-01, 2.213989e-01, 2.198914e-01, 2.183728e-01, 2.168435e-01, 2.153037e-01, 2.137539e-01, 2.121944e-01, 2.106257e-01, 2.090481e-01, 2.074619e-01, 2.058676e-01, 2.042655e-01, 2.026560e-01, 2.010395e-01, 1.994163e-01, 1.977868e-01, 1.961514e-01, 1.945105e-01, 1.928644e-01, 1.912134e-01, 1.895580e-01, 1.878986e-01, 1.862353e-01, 1.845687e-01, 1.828991e-01, 1.812268e-01, 1.795522e-01, 1.778757e-01, 1.761975e-01, 1.745180e-01, 1.728376e-01, 1.711566e-01, 1.694753e-01, 1.677941e-01, 1.661132e-01, 1.644331e-01, 1.627540e-01, 1.610763e-01, 1.594002e-01, 1.577261e-01, 1.560543e-01, 1.543851e-01, 1.527187e-01, 1.510556e-01, 1.493959e-01, 1.477399e-01, 1.460880e-01, 1.444403e-01, 1.427973e-01, 1.411591e-01, 1.395260e-01, 1.378983e-01, 1.362762e-01, 1.346600e-01, 1.330499e-01, 1.314462e-01, 1.298490e-01, 1.282587e-01, 1.266755e-01, 1.250995e-01, 1.235311e-01, 1.219703e-01, 1.204174e-01, 1.188727e-01, 1.173363e-01, 1.158083e-01, 1.142891e-01, 1.127787e-01, 1.112774e-01, 1.097853e-01, 1.083026e-01, 1.068295e-01, 1.053661e-01, 1.039125e-01, 1.024689e-01, 1.010355e-01, 9.961245e-02, 9.819980e-02, 9.679773e-02, 9.540636e-02, 9.402583e-02, 9.265626e-02, 9.129778e-02, 8.995052e-02, 8.861461e-02, 8.729017e-02, 8.597735e-02, 8.467628e-02, 8.338711e-02, 8.211001e-02, 8.084515e-02, 7.959271e-02, 7.835291e-02, 7.712598e-02, 7.591219e-02, 7.471182e-02, 7.352521e-02, 7.235275e-02, 7.119484e-02, 7.005197e-02, 6.892469e-02, 6.781359e-02, 6.671935e-02, 6.564272e-02, 6.458455e-02, 6.354575e-02, 6.252733e-02, 6.153040e-02, 
5.961373e-02, 5.867825e-02, 5.776775e-02, 5.688367e-02, 5.602754e-02, 5.520098e-02, 5.440565e-02, 5.364330e-02, 5.291568e-02, 5.222462e-02, 5.157192e-02, 5.095940e-02, 5.038884e-02, 4.986198e-02, 4.938051e-02, 4.894601e-02, 4.855997e-02, 4.822375e-02, 4.793857e-02, 4.770548e-02, 4.752537e-02, 4.739892e-02, 4.732662e-02, 4.730877e-02, 4.734543e-02, 4.743647e-02, 4.758153e-02, 4.778007e-02, 4.803133e-02, 4.833439e-02, 4.868812e-02, 4.909127e-02, 4.954243e-02, 5.004009e-02, 5.058260e-02, 5.116828e-02, 5.179536e-02, 5.246203e-02, 5.316648e-02, 5.390690e-02, 5.468147e-02, 5.548844e-02, 5.632607e-02, 5.719271e-02, 5.808678e-02, 5.900675e-02, 5.995120e-02, 6.091880e-02, 6.190831e-02, 6.291856e-02, 6.394849e-02, 6.499716e-02, 6.606366e-02, 6.714721e-02, 6.824709e-02, 6.936267e-02, 7.049335e-02, 7.163865e-02, 7.279811e-02, 7.397132e-02, 7.515794e-02, 7.635765e-02, 7.757018e-02, 7.879528e-02, 8.003272e-02, 8.128232e-02, 8.254389e-02, 8.381727e-02, 8.510230e-02, 8.639885e-02, 8.770677e-02, 8.902594e-02, 9.035622e-02, 9.169750e-02, 9.304966e-02, 9.441255e-02, 9.578607e-02, 9.717007e-02, 9.856444e-02, 9.996904e-02, 1.013837e-01, 1.028084e-01, 1.042428e-01, 1.056869e-01, 1.071405e-01, 1.086035e-01, 1.100756e-01, 1.115568e-01, 1.130468e-01, 1.145455e-01, 1.160526e-01, 1.175681e-01, 1.190917e-01, 1.206232e-01, 1.221624e-01, 1.237091e-01, 1.252631e-01, 1.268243e-01, 1.283922e-01, 1.299669e-01, 1.315479e-01, 1.331351e-01, 1.347283e-01, 1.363271e-01, 1.379314e-01, 1.395409e-01, 1.411554e-01, 1.427745e-01, 1.443980e-01, 1.460257e-01, 1.476572e-01, 1.492923e-01, 1.509308e-01, 1.525722e-01, 1.542164e-01, 1.558631e-01, 1.575118e-01, 1.591624e-01, 1.608146e-01, 1.624679e-01, 1.641222e-01, 1.657770e-01, 1.674321e-01, 1.690872e-01, 1.707418e-01, 1.723958e-01, 1.740487e-01, 1.757003e-01, 1.773501e-01, 1.789978e-01, 1.806432e-01, 1.822858e-01, 1.839253e-01, 1.855614e-01, 1.871936e-01, 1.888217e-01, 1.904453e-01, 1.920640e-01, 1.936775e-01, 1.952854e-01, 1.968873e-01, 1.984829e-01, 2.000718e-01, 2.016537e-01, 2.032281e-01, 2.047948e-01, 2.063533e-01, 2.079033e-01, 2.094444e-01, 2.109762e-01, 2.124984e-01, 2.140106e-01, 2.155124e-01, 2.170035e-01, 2.184834e-01, 2.199519e-01, 2.214086e-01, 2.228530e-01, 2.242849e-01, 2.257038e-01, 2.271095e-01, 2.285015e-01, 2.298795e-01, 2.312431e-01, 2.325921e-01, 2.339259e-01, 2.352443e-01, 2.365470e-01, 2.378336e-01, 2.391037e-01, 2.403570e-01, 2.415932e-01, 2.428120e-01, 2.440129e-01, 2.451958e-01, 2.463603e-01, 2.475060e-01, 2.486326e-01, 2.497399e-01, 2.508276e-01, 2.518953e-01, 2.529427e-01, 2.539696e-01, 2.549756e-01, 2.559605e-01, 2.569241e-01, 2.578659e-01, 2.587859e-01, 2.596837e-01, 2.605590e-01, 2.614117e-01, 2.622414e-01, 2.630480e-01, 2.638312e-01, 2.645908e-01, 2.653265e-01, 2.660382e-01, 2.667257e-01, 2.673887e-01, 2.680271e-01, 2.686407e-01, 2.692292e-01, 2.697927e-01, 2.703307e-01, 2.708433e-01, 2.713303e-01, 2.717915e-01, 2.722268e-01, 2.726360e-01, 2.730191e-01, 2.733759e-01, 2.737064e-01, 2.740104e-01, 2.742878e-01, 2.745386e-01, 2.747626e-01, 2.749599e-01, 2.751304e-01, 2.752740e-01, 2.753906e-01, 2.754803e-01, 2.755430e-01, 2.755787e-01, 2.755873e-01, 2.755690e-01, 2.755236e-01, 2.754512e-01, 2.753519e-01, 2.752256e-01, 2.750724e-01, 2.748923e-01, 2.746854e-01, 2.744517e-01, 2.741914e-01, 2.739044e-01, 2.735909e-01, 2.732510e-01, 2.728848e-01, 2.724923e-01, 2.720737e-01, 2.716291e-01, 2.711586e-01, 2.706625e-01, 2.701407e-01, 2.695935e-01, 2.690211e-01, 2.684235e-01, 2.678010e-01, 2.671538e-01, 2.664820e-01, 2.657858e-01, 2.650654e-01, 2.643211e-01, 2.635530e-01, 2.627614e-01, 2.619465e-01, 2.611085e-01, 2.602477e-01, 2.593643e-01, 2.584585e-01, 2.575307e-01, 2.565810e-01, 2.556098e-01, 2.546172e-01, 2.536037e-01, 2.525694e-01, 2.515147e-01, 2.504398e-01, 2.493451e-01, 2.482308e-01, 2.470973e-01, 2.459448e-01, 2.447737e-01, 2.435843e-01, 2.423769e-01, 2.411518e-01, 2.399094e-01, 2.386500e-01, 2.373740e-01, 2.360816e-01, 2.347732e-01, 2.334492e-01, 2.321099e-01, 2.307557e-01, 2.293869e-01, 2.280038e-01, 2.266068e-01, 2.251964e-01, 2.237727e-01, 2.223363e-01, 2.208874e-01, 2.194265e-01, 2.179538e-01, 2.164698e-01, 2.149748e-01, 2.134692e-01, 2.119534e-01, 2.104277e-01, 2.088925e-01, 2.073482e-01, 2.057951e-01, 2.042336e-01, 2.026641e-01, 2.010870e-01, 1.995025e-01, 1.979111e-01, 1.963132e-01, 1.947091e-01, 1.930991e-01, 1.914837e-01, 1.898632e-01, 1.882380e-01, 1.866083e-01, 1.849747e-01, 1.833373e-01, 1.816966e-01, 1.800530e-01, 1.784067e-01, 1.767582e-01, 1.751077e-01, 1.734556e-01, 1.718023e-01, 1.701480e-01, 1.684931e-01, 1.668380e-01, 1.651830e-01, 1.635283e-01, 1.618743e-01, 1.602213e-01, 1.585697e-01, 1.569197e-01, 1.552717e-01, 1.536259e-01, 1.519826e-01, 1.503422e-01, 1.487049e-01, 1.470710e-01, 1.454408e-01, 1.438146e-01, 1.421926e-01, 1.405751e-01, 1.389624e-01, 1.373547e-01, 1.357523e-01, 1.341555e-01, 1.325644e-01, 1.309794e-01, 1.294006e-01, 1.278284e-01, 1.262628e-01, 1.247042e-01, 1.231527e-01, 1.216087e-01, 1.200722e-01, 1.185435e-01, 1.170228e-01, 1.155103e-01, 1.140061e-01, 1.125105e-01, 1.110237e-01, 1.095457e-01, 1.080768e-01, 1.066172e-01, 1.051670e-01, 1.037263e-01, 1.022954e-01, 1.008743e-01, 9.946319e-02, 9.806225e-02, 9.667158e-02, 9.529132e-02, 9.392160e-02, 9.256255e-02, 9.121430e-02, 8.987696e-02, 8.855066e-02, 8.723554e-02, 8.593171e-02, 8.463932e-02, 8.335849e-02, 8.208939e-02, 8.083216e-02, 7.958698e-02, 7.835403e-02, 7.713352e-02, 7.592568e-02, 7.473078e-02, 7.354909e-02, 7.238095e-02, 7.122673e-02, 7.008684e-02, 6.896176e-02, 6.785202e-02, 6.675821e-02, 6.568100e-02, 6.462113e-02, 6.357942e-02, 6.255678e-02, 6.155422e-02, 6.057280e-02, 
5.868098e-02, 5.776015e-02, 5.686389e-02, 5.599365e-02, 5.515091e-02, 5.433728e-02, 5.355440e-02, 5.280398e-02, 5.208775e-02, 5.140751e-02, 5.076503e-02, 5.016209e-02, 4.960046e-02, 4.908186e-02, 4.860792e-02, 4.818023e-02, 4.780024e-02, 4.746929e-02, 4.718858e-02, 4.695915e-02, 4.678186e-02, 4.665740e-02, 4.658625e-02, 4.656869e-02, 4.660479e-02, 4.669441e-02, 4.683722e-02, 4.703266e-02, 4.728001e-02, 4.757833e-02, 4.792655e-02, 4.832340e-02, 4.876752e-02, 4.925740e-02, 4.979144e-02, 5.036797e-02, 5.098525e-02, 5.164150e-02, 5.233495e-02, 5.306379e-02, 5.382625e-02, 5.462060e-02, 5.544514e-02, 5.629824e-02, 5.717832e-02, 5.808391e-02, 5.901360e-02, 5.996607e-02, 6.094010e-02, 6.193455e-02, 6.294838e-02, 6.398065e-02, 6.503047e-02, 6.609708e-02, 6.717976e-02, 6.827788e-02, 6.939089e-02, 7.051828e-02, 7.165960e-02, 7.281446e-02, 7.398252e-02, 7.516347e-02, 7.635704e-02, 7.756297e-02, 7.878106e-02, 8.001112e-02, 8.125296e-02, 8.250642e-02, 8.377135e-02, 8.504762e-02, 8.633508e-02, 8.763362e-02, 8.894310e-02, 9.026340e-02, 9.159440e-02, 9.293598e-02, 9.428801e-02, 9.565037e-02, 9.702293e-02, 9.840556e-02, 9.979812e-02, 1.012005e-01, 1.026125e-01, 1.040340e-01, 1.054649e-01, 1.069049e-01, 1.083541e-01, 1.098120e-01, 1.112787e-01, 1.127540e-01, 1.142376e-01, 1.157293e-01, 1.172291e-01, 1.187366e-01, 1.202518e-01, 1.217743e-01, 1.233040e-01, 1.248407e-01, 1.263842e-01, 1.279342e-01, 1.294905e-01, 1.310529e-01, 1.326211e-01, 1.341949e-01, 1.357742e-01, 1.373585e-01, 1.389477e-01, 1.405415e-01, 1.421396e-01, 1.437418e-01, 1.453478e-01, 1.469574e-01, 1.485702e-01, 1.501860e-01, 1.518045e-01, 1.534253e-01, 1.550483e-01, 1.566731e-01, 1.582994e-01, 1.599268e-01, 1.615552e-01, 1.631842e-01, 1.648134e-01, 1.664426e-01, 1.680714e-01, 1.696994e-01, 1.713265e-01, 1.729522e-01, 1.745762e-01, 1.761982e-01, 1.778178e-01, 1.794347e-01, 1.810486e-01, 1.826590e-01, 1.842658e-01, 1.858684e-01, 1.874666e-01, 1.890600e-01, 1.906482e-01, 1.922310e-01, 1.938078e-01, 1.953785e-01, 1.969425e-01, 1.984997e-01, 2.000495e-01, 2.015916e-01, 2.031258e-01, 2.046515e-01, 2.061685e-01, 2.076763e-01, 2.091747e-01, 2.106632e-01, 2.121415e-01, 2.136093e-01, 2.150661e-01, 2.165116e-01, 2.179455e-01, 2.193673e-01, 2.207768e-01, 2.221736e-01, 2.235572e-01, 2.249275e-01, 2.262839e-01, 2.276262e-01, 2.289540e-01, 2.302670e-01, 2.315648e-01, 2.328471e-01, 2.341135e-01, 2.353638e-01, 2.365975e-01, 2.378143e-01, 2.390140e-01, 2.401962e-01, 2.413606e-01, 2.425068e-01, 2.436346e-01, 2.447436e-01, 2.458336e-01, 2.469042e-01, 2.479552e-01, 2.489862e-01, 2.499971e-01, 2.509874e-01, 2.519569e-01, 2.529053e-01, 2.538325e-01, 2.547380e-01, 2.556218e-01, 2.564834e-01, 2.573227e-01, 2.581395e-01, 2.589334e-01, 2.597044e-01, 2.604521e-01, 2.611763e-01, 2.618769e-01, 2.625536e-01, 2.632062e-01, 2.638346e-01, 2.644386e-01, 2.650179e-01, 2.655725e-01, 2.661022e-01, 2.666068e-01, 2.670861e-01, 2.675401e-01, 2.679685e-01, 2.683714e-01, 2.687485e-01, 2.690997e-01, 2.694250e-01, 2.697242e-01, 2.699973e-01, 2.702441e-01, 2.704647e-01, 2.706589e-01, 2.708267e-01, 2.709680e-01, 2.710828e-01, 2.711711e-01, 2.712328e-01, 2.712679e-01, 2.712764e-01, 2.712584e-01, 2.712137e-01, 2.711425e-01, 2.710447e-01, 2.709203e-01, 2.707695e-01, 2.705922e-01, 2.703885e-01, 2.701585e-01, 2.699023e-01, 2.696198e-01, 2.693112e-01, 2.689766e-01, 2.686161e-01, 2.682297e-01, 2.678177e-01, 2.673800e-01, 2.669169e-01, 2.664285e-01, 2.659149e-01, 2.653763e-01, 2.648128e-01, 2.642246e-01, 2.636118e-01, 2.629747e-01, 2.623134e-01, 2.616281e-01, 2.609190e-01, 2.601863e-01, 2.594302e-01, 2.586510e-01, 2.578488e-01, 2.570240e-01, 2.561766e-01, 2.553070e-01, 2.544154e-01, 2.535020e-01, 2.525672e-01, 2.516112e-01, 2.506341e-01, 2.496364e-01, 2.486183e-01, 2.475801e-01, 2.465220e-01, 2.454444e-01, 2.443476e-01, 2.432318e-01, 2.420973e-01, 2.409445e-01, 2.397737e-01, 2.385852e-01, 2.373793e-01, 2.361564e-01, 2.349167e-01, 2.336606e-01, 2.323884e-01, 2.311005e-01, 2.297972e-01, 2.284788e-01, 2.271458e-01, 2.257984e-01, 2.244369e-01, 2.230618e-01, 2.216734e-01, 2.202720e-01, 2.188581e-01, 2.174318e-01, 2.159937e-01, 2.145441e-01, 2.130833e-01, 2.116117e-01, 2.101297e-01, 2.086376e-01, 2.071358e-01, 2.056246e-01, 2.041044e-01, 2.025756e-01, 2.010385e-01, 1.994936e-01, 1.979411e-01, 1.963814e-01, 1.948149e-01, 1.932420e-01, 1.916630e-01, 1.900782e-01, 1.884881e-01, 1.868929e-01, 1.852931e-01, 1.836889e-01, 1.820808e-01, 1.804691e-01, 1.788541e-01, 1.772361e-01, 1.756156e-01, 1.739929e-01, 1.723682e-01, 1.707420e-01, 1.691145e-01, 1.674861e-01, 1.658571e-01, 1.642279e-01, 1.625987e-01, 1.609699e-01, 1.593418e-01, 1.577147e-01, 1.560889e-01, 1.544647e-01, 1.528425e-01, 1.512224e-01, 1.496049e-01, 1.479901e-01, 1.463784e-01, 1.447701e-01, 1.431654e-01, 1.415646e-01, 1.399680e-01, 1.383758e-01, 1.367883e-01, 1.352058e-01, 1.336285e-01, 1.320566e-01, 1.304904e-01, 1.289302e-01, 1.273761e-01, 1.258284e-01, 1.242874e-01, 1.227531e-01, 1.212260e-01, 1.197061e-01, 1.181936e-01, 1.166888e-01, 1.151919e-01, 1.137031e-01, 1.122224e-01, 1.107502e-01, 1.092866e-01, 1.078318e-01, 1.063859e-01, 1.049491e-01, 1.035216e-01, 1.021034e-01, 1.006949e-01, 9.929602e-02, 9.790701e-02, 9.652798e-02, 9.515907e-02, 9.380041e-02, 9.245212e-02, 9.111433e-02, 8.978716e-02, 8.847075e-02, 8.716520e-02, 8.587065e-02, 8.458722e-02, 8.331504e-02, 8.205426e-02, 8.080501e-02, 7.956745e-02, 7.834174e-02, 7.712809e-02, 7.592667e-02, 7.473773e-02, 7.356152e-02, 7.239832e-02, 7.124846e-02, 7.011229e-02, 6.899024e-02, 6.788276e-02, 6.679038e-02, 6.571368e-02, 6.465332e-02, 6.361003e-02, 6.258463e-02, 6.157799e-02, 6.059111e-02, 5.962505e-02, 
